Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
51 9.20596340182544 1.33865780032278 1.79200470636503 0.998199799941444 2.71738120122442 2.1221245125 1.45675135575705 0.973873791045954 2.43623909631364 0.0261262089540458 1.70572708417597 1.30603487096477 0.973873791045954 2.71738120122442 2_1 0 10
52 9.5854178796397 1.33690450931311 1.78731366702172 0.996892419717258 3.0003298261454 2.1166642406 1.45487602241566 0.97262008499417 2.68991366430215 0.0273799150058299 1.70133821179269 1.30435356088473 0.97262008499417 3.0003298261454 2_1 0 10
53 9.99094640024281 1.36944918353712 1.87539106629049 1.02116007594108 3.30272113783011 2.1067139991 1.45145237576022 0.970331293750318 2.96101936547499 0.0296687062496823 1.69334037928066 1.30128412703785 0.970331293750318 3.30272113783011 2_1 0 10
54 10.3623757230135 1.37388499877608 1.88755998986195 1.02446773969431 3.5796856283763 2.099155116 1.44884613261726 0.968588956679552 3.20932892169595 0.0314110433204478 1.68726467940827 1.2989475275808 0.968588956679552 3.5796856283763 2_1 0 10
55 10.7868761749403 1.36604952277557 1.86609129867536 1.01862504369368 3.89622378031195 2.0793990757 1.44201216211931 0.964020280817033 3.49311782141787 0.0359797191829675 1.67138511493536 1.29282060431266 0.964020280817033 3.89622378031195 2_1 0 10
56 11.0769304439558 1.3618183287914 1.8545491606322 1.01546996030531 4.11250916200814 2.0668737764 1.43766260868119 0.961112498319081 3.68702617060788 0.0388875016809193 1.66131749537413 1.28892105862777 0.961112498319081 4.11250916200814 2_1 0 10
57 11.4887693679683 1.33816117641857 1.79067533407394 0.997829481341943 4.41960596558127 2.0498740554 1.43173812388998 0.957151835821115 3.96235053028207 0.0428481641788854 1.64765341281802 1.28360952505738 0.957151835821115 4.41960596558127 2_1 0 10
58 11.7709518566216 1.33047199980712 1.77015574227077 0.992095876716913 4.63002158012651 2.0293342299 1.4245470262157 0.952344411735903 4.15099640241772 0.0476555882640969 1.63114385531882 1.27716242323317 0.952344411735903 4.63002158012651 2_1 0 10
59 12.074862805675 1.29073158332018 1.66598802018021 0.962462556104809 4.85663950180298 2.0048724619 1.41593518986569 0.946587189214088 4.35416827998306 0.0534128107859122 1.61148190807743 1.26944157332168 0.946587189214088 4.85663950180298 2_1 0 10
60 12.2980068979434 1.28879413558397 1.66099032391563 0.961017855343932 5.02303183015359 2.005209141 1.41605407417937 0.946666666275702 4.50334554501741 0.0533333337242982 1.61175252493151 1.26954815778351 0.946666666275702 5.02303183015359 2_1 0 10
