Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
50 9.81033372317667 1.3131327337093 1.72431757633886 0.947179005822542 3.0802830259367 2.2316629256 1.49387513721864 0.972960992808286 2.7813030801159 0.0270390071917143 1.8194661774768 1.34887589402317 0.972960992808286 3.0802830259367 1_2 3 10
51 10.2322947496161 1.34277459042675 1.80304360069572 0.968560046486312 3.38464877302288 2.2166396057 1.48883834102296 0.969680527055142 3.05612632938376 0.0303194729448577 1.80721772269544 1.34432798181673 0.969680527055142 3.38464877302288 1_2 3 10
52 10.6241803199592 1.30946105797068 1.71468826234169 0.94453058035379 3.66732071880954 2.1726598523 1.47399452247965 0.960012746885872 3.31136143176197 0.0399872531141284 1.77136119934366 1.33092494128845 0.960012746885872 3.66732071880954 1_2 3 10
53 11.0256205503527 1.30017362442408 1.69045145364806 0.937831438791414 3.9568845599661 2.1475772268 1.46546143818253 0.954455148420916 3.57281948497253 0.0455448515790843 1.75091143149743 1.3232200994156 0.954455148420916 3.9568845599661 1_2 3 10
54 11.4788217513785 1.2929153494843 1.67163010093212 0.932595954620649 4.28378423431407 2.1290413503 1.45912348699485 0.950327240320499 3.86798946237303 0.0496727596795008 1.73579920286524 1.31749732556284 0.950327240320499 4.28378423431407 1_2 3 10
55 11.9285629618643 1.28681375483176 1.6558896396242 0.928194798356266 4.6081881743652 2.0929934854 1.4467181776006 0.942247661349265 4.16090594766631 0.0577523386507346 1.70640951762047 1.30629610640944 0.942247661349266 4.6081881743652 1_2 3 10
56 12.3506215125072 1.33183995232538 1.77379765861007 0.960672755750191 4.91262426687469 2.0686119341 1.43826698985272 0.936743402113185 4.43579271445542 0.0632565978868155 1.68653133286601 1.2986652120027 0.936743402113184 4.91262426687469 1_2 3 10
57 12.8032636988506 1.32452204657408 1.7543586518608 0.955394259131927 5.23912071696551 2.0381163269 1.42762611593512 0.929813000104828 4.73059860554991 0.0701869998951717 1.66166838191337 1.28905716782204 0.929813000104828 5.23912071696551 1_2 3 10
58 13.3152722712929 1.30747986391388 1.70950359454026 0.943101520389868 5.60843888120668 1.9898083893 1.41060568171974 0.918727589979413 5.06406982851792 0.081272410020587 1.62228310667373 1.27368877936242 0.918727589979413 5.60843888120668 1_2 3 10
59 13.7742107258507 1.26782666868934 1.6073844618399 0.914499176494001 5.93947690802813 1.9473533209 1.39547601946433 0.908873639778271 5.36297647958905 0.0911263602217295 1.58766965312294 1.26002763982499 0.908873639778271 5.93947690802813 1_2 3 10
60 14.1766563027181 1.25166258681796 1.56665923123983 0.902839822794307 6.22976591812552 1.9221994085 1.38643406208157 0.902984612233146 5.62508931503609 0.0970153877668543 1.56716176534204 1.25186331735619 0.902984612233146 6.22976591812552 1_2 3 10
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 2_1 3 10
41 6.06146188257388 1.31945345034223 1.74095740762002 0.951738217502199 0.3761750467624 2.3467970022 1.53192591276471 0.997743465874519 0.33966255938603 0.0022565341254811 1.9133345461474 1.38323336648138 0.997743465874519 0.3761750467624 2_1 3 10
42 6.37831815064006 1.31866124572843 1.73886748098605 0.951166790441364 0.604727421759401 2.3431860191 1.53074688276671 0.996975563545316 0.546031071368354 0.00302443645468364 1.91039052555069 1.38216877607284 0.996975563545316 0.604727421759401 2_1 3 10
43 6.66977535440679 1.33740024459932 1.78863941425433 0.964683463862874 0.814959135139802 2.3418230858 1.53030163229345 0.996685571877527 0.735857170801259 0.00331442812247273 1.90927933128696 1.38176674271997 0.996685571877527 0.814959135139802 2_1 3 10
44 7.03194468597789 1.34172354939449 1.80022208299976 0.967801917491084 1.07619638755976 2.3353751194 1.52819341688151 0.995312491016117 0.971738084561027 0.00468750898388259 1.90402232914576 1.37986315594908 0.995312491016118 1.07619638755976 2_1 3 10
45 7.50006129381976 1.37677586356017 1.89551177848186 0.993085588540426 1.41385473072832 2.3172534713 1.52225276196169 0.99144334200579 1.27662246757838 0.00855665799421002 1.88924781933074 1.37449911579846 0.99144334200579 1.41385473072832 2_1 3 10
46 7.92990175485131 1.33085358883213 1.77117127490735 0.959961279469891 1.72390401218374 2.3133757547 1.52097855168967 0.990613448756731 1.55657759320761 0.00938655124326926 1.88608633194006 1.37334858355046 0.990613448756731 1.72390401218374 2_1 3 10
47 8.27546745785331 1.31989058494299 1.74211115622115 0.952053528137544 1.97316486039306 2.3069136676 1.51885274717466 0.989228912111123 1.78164456239174 0.0107710878888774 1.88081781724661 1.37142911491867 0.989228912111123 1.97316486039306 2_1 3 10
48 8.63745698638071 1.29934881175283 1.68830733460349 0.937236491132359 2.23427241863679 2.293766969 1.51451872520613 0.986406163266663 2.01740837041519 0.0135938367333368 1.87009936457448 1.36751576392175 0.986406163266663 2.23427241863679 2_1 3 10
49 8.96789915011493 1.28887924925624 1.66120971916334 0.929684665226001 2.47262446949422 2.281578523 1.51048949781188 0.983781927152088 2.23262537730049 0.0162180728479118 1.86016217155191 1.36387762337825 0.983781927152088 2.47262446949422 2_1 3 10
50 9.25849761050736 1.27429059381677 1.6238165174899 0.919161686245488 2.68223676057659 2.2835940926 1.5111565413947 0.984216372689346 2.42189217710707 0.015783627310654 1.86180545767433 1.36447992204881 0.984216372689346 2.68223676057659 2_1 3 10
51 9.61897968401985 1.26741448425729 1.60633947490516 0.91420186272629 2.94225697273132 2.26848268 1.50614829283175 0.980954500011612 2.65667417956232 0.0190454999883879 1.84948518125435 1.35995778657073 0.980954500011612 2.94225697273132 2_1 3 10
52 9.91148087227887 1.27873841731544 1.63517193991839 0.922369956766352 3.15324172513672 2.249901226 1.49996707497198 0.976928672339827 2.84718022617606 0.0230713276601733 1.83433579346218 1.35437653311853 0.976928672339827 3.15324172513672 2_1 3 10
53 10.1871990375089 1.27304503340587 1.62064365707934 0.918263247998228 3.35212067387185 2.2397532855 1.49658053091038 0.974723015929682 3.02675548858852 0.0252769840703183 1.82606221670513 1.351318695462 0.974723015929682 3.35212067387185 2_1 3 10
54 10.5767240530457 1.22846689627789 1.50913091525062 0.88610848213002 3.63308992205821 2.2290866536 1.49301260999363 0.972399228759701 3.28045316143822 0.0276007712402987 1.81736575284985 1.34809708583983 0.972399228759701 3.63308992205821 2_1 3 10
55 10.970006623221 1.25282438790103 1.56956894691958 0.903677844394539 3.91676954123405 2.2004071612 1.48337694508173 0.966123519454766 3.53659812991557 0.0338764805452343 1.79398347329033 1.33939668257404 0.966123519454766 3.91676954123405 2_1 3 10
56 11.3004801089464 1.27279281379455 1.62000154684705 0.918081318849285 4.155144185034 2.1856967935 1.47841022503905 0.962888694305505 3.7518355368161 0.0371113056944946 1.78199016723081 1.33491204475457 0.962888694305505 4.155144185034 2_1 3 10
57 11.5877998094883 1.23557123528222 1.52663627745683 0.89123293039211 4.36239146577448 2.1764942756 1.47529464026682 0.960859513701557 3.9389668800776 0.0391404862984428 1.7744873898738 1.33209886640362 0.960859513701557 4.36239146577448 2_1 3 10
58 12.053101804689 1.20943972440422 1.46274444696695 0.872383945930235 4.69801959376764 2.158213492 1.4690859375816 0.956815785160823 4.24201810566329 0.0431842148391769 1.7595831374993 1.32649279587162 0.956815785160823 4.69801959376764 2_1 3 10
59 12.3842495387385 1.20126280924496 1.4430323368751 0.866485835120554 4.93688058128673 2.1435760521 1.46409564308484 0.953565605967792 4.45769465054973 0.0464343940322078 1.74764928919389 1.32198687179332 0.953565605967792 4.93688058128673 2_1 3 10
60 12.6732932209918 1.19826664573601 1.43584295428342 0.86432466504167 5.14537139152084 2.1300701755 1.45947599346478 0.950556827811723 4.64594882323364 0.0494431721882771 1.73663800008343 1.31781561687644 0.950556827811723 5.14537139152084 2_1 3 10
