Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
50 10.9281780250552 1.41419456791112 1.99994627590931 1.05452546156813 4.00158863044917 2.0578614211 1.43452480672172 0.959014801222223 3.58758155258885 0.040985198777777 1.65407351961452 1.28610789579044 0.959014801222223 4.00158863044917 2_1 0 2
51 11.4434252191612 1.33872897285145 1.7921952627519 0.998252871311783 4.38579409801001 2.0277195389 1.42398017503756 0.95196545790577 3.93203686149708 0.0480345420942302 1.62984599454059 1.27665421886296 0.95196545790577 4.38579409801001 2_1 0 2
52 11.9659591249123 1.3709773928509 1.87957901170825 1.02229961901991 4.77543306329119 2.0088504349 1.41733920954019 0.947525810590822 4.2813635147607 0.0524741894091777 1.61467933416918 1.27070033216694 0.947525810590822 4.77543306329119 2_1 0 2
53 12.470852323908 1.33047054995251 1.77015188429094 0.99209479560075 5.15191784536756 1.9767703524 1.40597665428698 0.939929665430784 4.61889692554911 0.0600703345692155 1.58889391712106 1.26051335459846 0.939929665430785 5.15191784536756 2_1 0 2
54 12.9265819247871 1.31763574572202 1.73616395840443 0.982524239920223 5.49174270300872 1.9571637759 1.39898669611258 0.935256708004215 4.92356327258631 0.0647432919957845 1.57313448907289 1.25424658224485 0.935256708004215 5.49174270300872 2_1 0 2
55 13.361338097177 1.28850488352295 1.66024483486248 0.960802168146371 5.81592825976436 1.9321832332 1.39002993967756 0.929268897997807 5.2142083714309 0.0707311020021932 1.55305555967463 1.24621649791464 0.929268897997807 5.81592825976436 2_1 0 2
56 13.83259049618 1.27494013038407 1.62547233606374 0.950687309915821 6.16732803519108 1.9040077705 1.37985788054422 0.922468628513399 5.52925208739709 0.0775313714866009 1.53040860868118 1.2370968469288 0.922468628513399 6.16732803519108 2_1 0 2
57 14.2299072641149 1.26171351920118 1.59192100453504 0.940824594714464 6.46359607185468 1.8833205692 1.37234127286182 0.917443593053134 5.79486803174186 0.0825564069468664 1.51378059305563 1.23035791258301 0.917443593053134 6.46359607185468 2_1 0 2
58 14.6302006150283 1.24548562631117 1.55123444534772 0.928723907419787 6.76208366345819 1.8539991969 1.36161639124241 0.910273748261201 6.06247389436478 0.0897262517387987 1.4902125796885 1.22074263450102 0.910273748261201 6.76208366345819 2_1 0 2
59 15.0508299015529 1.21267218125961 1.47057381920094 0.904255836283193 7.07573519528148 1.8241914407 1.35062631423351 0.902926613887004 6.34367482565195 0.0970733861129964 1.46625361933091 1.21088959832468 0.902926613887004 7.07573519528148 2_1 0 2
60 15.4986881602184 1.19793964946503 1.43505940376041 0.893270198066741 7.40969061248679 1.7932601241 1.33912662735829 0.895238792894938 6.64307898854773 0.104761207105062 1.44139156050116 1.20057967686495 0.895238792894938 7.40969061248679 2_1 0 2
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_1 0 5
41 6.07290302959395 1.3914086435222 1.93601801326828 1.03753463302254 0.381145431327248 2.223774034 1.49123238765794 0.996925201380181 0.341711866101956 0.00307479861981907 1.78743121647112 1.33694847188331 0.996925201380181 0.381145431327248 1_1 0 5
42 6.43625841272904 1.37202223794865 1.88244502142561 1.02307873087903 0.652089410188493 2.2145165899 1.48812519295253 0.994847965978739 0.584623796866442 0.00515203402126063 1.77999024256096 1.33416274965274 0.994847965978739 0.652089410188493 1_1 0 5
43 6.88523583820315 1.42940794248327 2.04320706603426 1.06586965083793 0.986879358880695 2.2060811572 1.48528824044358 0.992951394073051 0.884776150054604 0.00704860592694911 1.7732099872374 1.33161931017743 0.992951394073051 0.986879358880695 1_1 0 5
44 7.40899943125211 1.43978279260364 2.07297448987753 1.07360588732202 1.37743526769624 2.1766657093 1.47535274063527 0.986309270263781 1.23492487925167 0.0136907297362194 1.74956635752545 1.32271174392815 0.986309270263781 1.37743526769624 1_1 0 5
45 8.0026250063562 1.47846334157534 2.18585385238212 1.1024488942771 1.8200853087793 2.1652100331 1.47146526737807 0.983710399630421 1.63177804640594 0.0162896003695786 1.74035848256487 1.31922647129478 0.983710399630421 1.8200853087793 1_1 0 5
46 8.5161336711252 1.41553184325431 2.00373039926695 1.05552263050833 2.20299440348372 2.1483341646 1.46571967463086 0.979869330824539 1.97507110607407 0.0201306691754606 1.72679395051226 1.314075321476 0.979869330824539 2.20299440348372 1_1 0 5
47 9.12681478045792 1.34037493369852 1.79660496288732 0.999480218426083 2.65836228093302 2.122657472 1.45693427168146 0.973996074800179 2.3833263136053 0.0260039251998213 1.70615546783045 1.3061988622834 0.973996074800179 2.65836228093302 1_1 0 5
48 9.68075978175807 1.370946629474 1.87949466086612 1.02227667962744 3.07142362442427 2.1074861334 1.45171833817721 0.970509096109163 2.75365204991929 0.0294909038908365 1.69396100751448 1.30152257280251 0.970509096109163 3.07142362442427 1_1 0 5
49 10.2324474706473 1.33948370776686 1.79421660337285 0.998815656096206 3.48280175298454 2.0885434179 1.44517937222339 0.966137637975421 3.12246871786241 0.0338623620245787 1.6787351794889 1.29566013270799 0.966137637975421 3.48280175298454 1_1 0 5
50 10.7721913508102 1.37604501572026 1.89349988528858 1.02607840410835 3.8852737163708 2.0676809298 1.4379432985344 0.961300146328041 3.48330065853011 0.0386998536719588 1.66196627135657 1.28917270811811 0.961300146328041 3.8852737163708 1_1 0 5
51 11.3119780658568 1.33423752091759 1.78018976222431 0.994903720826314 4.28777762053559 2.0451535248 1.4300886422876 0.956049117162217 3.84416123536169 0.0439508828377828 1.64385913173382 1.28213069994202 0.956049117162217 4.28777762053559 1_1 0 5
52 11.8216336022598 1.30891535971639 1.71325941890148 0.97602169120005 4.66781354484266 2.0183005573 1.42066905270017 0.949751891911418 4.18487838479343 0.0502481080885825 1.62227517957388 1.27368566749174 0.949751891911418 4.66781354484266 1_1 0 5
53 12.3194180399801 1.30729911658892 1.70903098023416 0.974816503760729 5.03899752182804 2.0004982973 1.41438972610098 0.945554009015202 4.51765941538623 0.0544459909847981 1.60796603001047 1.26805600428785 0.945554009015202 5.03899752182804 1_1 0 5
54 12.799957452289 1.29145677583731 1.66786060385611 0.96300331194648 5.39732236415523 1.9762950171 1.40580760315912 0.93981665063103 4.83891172612739 0.0601833493689699 1.58851185080474 1.26036179361513 0.93981665063103 5.39732236415523 1_1 0 5
55 13.2121757097799 1.25378141894888 1.57196784650147 0.934909848703158 5.70470202612744 1.954740124 1.39812021085456 0.934677441487812 5.11448967947856 0.0653225585121883 1.5711863994749 1.2534697441402 0.934677441487812 5.70470202612744 1_1 0 5
56 13.6657472898825 1.27796412209668 1.63319229736633 0.952942216227071 6.04291770784114 1.9343621 1.39081346700411 0.929792705114843 5.41771333702282 0.0702072948851565 1.5548068952309 1.24691896097176 0.929792705114844 6.04291770784114 1_1 0 5
57 14.1274035982689 1.20851714322195 1.46051368546133 0.901157540260905 6.38716194603397 1.9140930467 1.38350751595356 0.924908498747933 5.72634183249787 0.0750915012520673 1.53851497975621 1.24036888857961 0.924908498747933 6.38716194603397 1_1 0 5
58 14.5325042003866 1.21829245488217 1.48423650562282 0.908446717630392 6.68923417083448 1.8953144429 1.37670419586053 0.920360313428239 5.9971614597323 0.0796396865717606 1.52342106188476 1.23426944460468 0.920360313428239 6.68923417083448 1_1 0 5
59 14.9633413462368 1.19559069128297 1.42943710108249 0.891518645439296 7.01049741876186 1.8763542271 1.36980079832799 0.915745223900746 6.28518659380503 0.0842547760992536 1.50818116741985 1.22808027727012 0.915745223900746 7.01049741876186 1_1 0 5
60 15.405378241134 1.17997804683483 1.39234819101213 0.879876731754606 7.34011200730469 1.8509282738 1.36048824831382 0.909519557213864 6.58069903312034 0.0904804427861361 1.48774422466304 1.21973121000614 0.909519557213864 7.34011200730469 1_1 0 5
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_2 0 5
41 6.04191950783791 1.39799836141411 1.95439941851655 1.0424484019333 0.358041882973887 2.2247264499 1.4915516919973 0.997138664114393 0.320998626554751 0.00286133588560666 1.78819675194581 1.33723474077882 0.997138664114393 0.358041882973887 1_2 0 5
42 6.43692988394067 1.38374331591826 1.91474556434847 1.0318188119375 0.652590107550399 2.21614204 1.48867123301285 0.995213007069319 0.585072691739178 0.00478699293068141 1.78129675131821 1.33465229603751 0.995213007069319 0.652590107550399 1_2 0 5
43 6.94121104472625 1.49490140680642 2.23473021607181 1.1147063012269 1.02861850979706 2.2074366022 1.48574446059879 0.993256388367615 0.922196940065061 0.00674361163238479 1.77429947055188 1.33202832948548 0.993256388367615 1.02861850979706 1_2 0 5
44 7.44438732976222 1.46081597379376 2.13398330929102 1.08928974413072 1.40382303700116 2.1820323467 1.47717038512827 0.987524409914193 1.25858255201992 0.0124755900858073 1.75387996811249 1.32434133368724 0.987524409914193 1.40382303700116 1_2 0 5
45 8.03417812541941 1.51732446224372 2.30227352372318 1.13142654851205 1.84361358996425 2.1711281028 1.47347483955445 0.985053847615596 1.65287207563747 0.0149461523844038 1.74511532492444 1.32102813176875 0.985053847615596 1.84361358996425 1_2 0 5
46 8.56023795732073 1.4048228016444 1.97352710402002 1.04753719674774 2.23588174007289 2.1554534448 1.46814626137861 0.981491563215809 2.00455589648039 0.0185084367841913 1.73251630515519 1.31625085191053 0.981491563215809 2.23588174007289 1_2 0 5
47 9.1406125998405 1.36488786799 1.86291889218627 1.01775883010699 2.66865093016362 2.1290037952 1.45911061787652 0.975451015282115 2.39255049219774 0.0245489847178848 1.71125653296749 1.30815004222279 0.975451015282115 2.66865093016362 1_2 0 5
48 9.66331013345593 1.37402029652242 1.88793177525556 1.02456862745166 3.0584119081813 2.1199877775 1.45601778062632 0.97338337818946 2.74198653467727 0.0266166218105397 1.70400961343392 1.30537719201536 0.97338337818946 3.0584119081813 1_2 0 5
49 10.2260880672935 1.34555200813579 1.81051020659825 1.00334061849719 3.47805972320366 2.092750708 1.44663426891526 0.96711027187845 3.11821730170378 0.0328897281215499 1.68211692671074 1.29696450479986 0.96711027187845 3.47805972320366 1_2 0 5
50 10.7064667779209 1.35327699191023 1.83135861683359 1.00910092352536 3.83626473476737 2.0750752643 1.44051215347181 0.963017488472022 3.43936217945364 0.0369825115279783 1.66790970990215 1.29147578757875 0.963017488472022 3.83626473476737 1_2 0 5
51 11.2057608038685 1.29893687184733 1.68723699704454 0.968581010996188 4.20857436960653 2.0560841992 1.43390522671479 0.958600596884728 3.77315240657405 0.0413994031152725 1.65264501930195 1.28555241795189 0.958600596884728 4.20857436960653 1_2 0 5
52 11.6896956732876 1.27343356582927 1.62163304658065 0.949563906730304 4.56943110963555 2.0311512392 1.42518463337211 0.952770667662254 4.09667466316096 0.0472293323377464 1.63260433605732 1.27773406312007 0.952770667662254 4.56943110963555 1_2 0 5
53 12.1288087600264 1.25751478319379 1.58134342995092 0.937693714334445 4.89686549595043 2.0096722639 1.41762909955319 0.947719609130867 4.39023246545176 0.0522803908691326 1.61533990614581 1.27096022996229 0.947719609130867 4.89686549595043 1_2 0 5
54 12.6153997494422 1.26782006205011 1.60736770973675 0.945378073466588 5.25970283060838 1.9869482593 1.40959152214392 0.942346292709046 4.71553040300194 0.0576537072909539 1.59707474315521 1.26375422577145 0.942346292709046 5.25970283060838 1_2 0 5
55 13.0483810832752 1.25023485799645 1.56308720014941 0.932265277078998 5.58256493973457 1.9579617441 1.39927186211258 0.935447348426409 5.0049889790078 0.0645526515735912 1.57377588214998 1.25450224477678 0.935447348426409 5.58256493973457 1_2 0 5
56 13.5137030862345 1.24656171944076 1.5539161203751 0.929526320065064 5.92954258417091 1.9328622247 1.39027415451054 0.929432161566628 5.31606808065969 0.0705678384333724 1.55360132133218 1.24643544611511 0.929432161566628 5.92954258417091 1_2 0 5
57 13.9677128022451 1.25047156934345 1.56367914573627 0.932441786130944 6.26808497161596 1.912564433 1.38295496419804 0.924539104430382 5.61958464273842 0.0754608955696183 1.5372863064272 1.23987350420404 0.924539104430382 6.26808497161596 1_2 0 5
58 14.3971677410134 1.219512871548 1.48721164387126 0.909356748312907 6.58831754625832 1.888703594 1.37430112930173 0.918753804856606 5.9066857376843 0.0812461951433938 1.51810737555217 1.23211500094438 0.918753804856606 6.58831754625832 1_2 0 5
59 14.8179703507229 1.21789533377713 1.48326904403611 0.908150595494097 6.90209832034831 1.8687319072 1.36701569383822 0.913883313659723 6.18800253974547 0.0861166863402767 1.50205447814168 1.2255833215827 0.913883313659723 6.90209832034831 1_2 0 5
60 15.21292505037 1.17505144186109 1.38074589101983 0.876203099779366 7.19660502854405 1.8514660737 1.36068588355285 0.909651681188707 6.45203938386208 0.090348318811293 1.48817649894755 1.21990839776909 0.909651681188707 7.19660502854405 1_2 0 5
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 2_1 0 5
41 6.07155179504934 1.38172894774208 1.90917488502843 1.03031675374907 0.380137853399734 2.2238059902 1.49124310231431 0.996932364389143 0.340808532871238 0.0030676356108571 1.78745690231355 1.33695807799405 0.996932364389143 0.380137853399734 2_1 0 5
42 6.46528143972319 1.39611354461438 1.94913302945572 1.0410429465944 0.673731072256481 2.2193601945 1.48975172243565 0.995935340586438 0.604026397876371 0.00406465941356249 1.78388344840378 1.33562099729069 0.995935340586438 0.673731072256481 2_1 0 5
43 6.97438690807769 1.47328210229677 2.170560152948 1.09858538859994 1.05335682615566 2.208414792 1.48607361594236 0.993476436738269 0.944375813409231 0.00652356326173109 1.77508572264288 1.33232343019362 0.993476436738269 1.05335682615566 2_1 0 5
44 7.44211249587883 1.48497162922676 2.20514073960839 1.1073019429278 1.40212675679665 2.1874596476 1.47900630411097 0.98875176650643 1.2570617701176 0.0112482334935703 1.7582423389746 1.32598730724491 0.98875176650643 1.40212675679665 2_1 0 5
45 8.02965825266471 1.48492835503432 2.20501221958493 1.10726967456898 1.84024324686505 2.1791749681 1.47620288852854 0.986877614853608 1.64985043052469 0.0131223851463923 1.75158325647326 1.3234739349429 0.986877614853608 1.84024324686505 2_1 0 5
46 8.63857179732177 1.44597673588476 2.09084872071995 1.07822453813971 2.29429310061539 2.1545097024 1.46782482006539 0.981276671862477 2.05692397798415 0.0187233281375226 1.73175774129021 1.31596266713392 0.981276671862477 2.29429310061539 2_1 0 5
47 9.16459468827568 1.38709735337969 1.92403906775293 1.03431982416197 2.68653370488947 2.1316025931 1.46000088804768 0.976046182592728 2.40858310290325 0.0239538174072716 1.71334540189964 1.3089482044373 0.976046182592728 2.68653370488947 2_1 0 5
48 9.66553420268477 1.451296287072 2.10626091286898 1.08219117915103 3.06007033459823 2.1147380928 1.45421390888686 0.972177445960513 2.74347337917059 0.0278225540394874 1.69979000741013 1.30375995007138 0.972177445960513 3.06007033459823 2_1 0 5
49 10.2857694055814 1.37679439238098 1.89556279889172 1.02663719339164 3.52256243325014 2.0744778911 1.44030479104251 0.962878861633371 3.15811573113955 0.0371211383666289 1.66742955162652 1.29128987900723 0.962878861633371 3.52256243325014 2_1 0 5
50 10.7414968506004 1.35206183730889 1.82807121190709 1.00819481661764 3.86238568332656 2.0378402789 1.42752943188573 0.954338222625339 3.46278063693175 0.0456617773746611 1.63798087080644 1.27983626718672 0.954338222625339 3.86238568332656 2_1 0 5
51 11.2719279031945 1.36440771978872 1.86160842581905 1.01740079697983 4.2579133308362 2.0213330392 1.42173592456546 0.950465121759396 3.81738672536048 0.0495348782406044 1.62471263622575 1.27464216006915 0.950465121759396 4.2579133308362 2_1 0 5
52 11.8243974564048 1.3129911007709 1.72394563070358 0.979060857672801 4.66987447382235 1.9917933255 1.41130908219993 0.943494523473676 4.18672608866096 0.0565054765263237 1.6009691238069 1.26529408589739 0.943494523473676 4.66987447382235 2_1 0 5
53 12.3091018513051 1.32845527775831 1.7647934250039 0.99059206331129 5.03130502754829 1.9671394032 1.4025474691432 0.937637171572469 4.51076279178994 0.0623628284275315 1.58115272625314 1.257438955279 0.937637171572469 5.03130502754829 2_1 0 5
54 12.8141454486678 1.29747792998656 1.6834489788022 0.967493118725884 5.4079019574938 1.9531576355 1.39755416192003 0.934299023977089 4.84839674755276 0.0657009760229111 1.5699144225108 1.25296225901294 0.934299023977089 5.4079019574938 2_1 0 5
55 13.3485493175887 1.28848710042662 1.66019900796579 0.960788907787229 5.80639202337632 1.9438117627 1.39420649930346 0.932061029915397 5.20565876053723 0.0679389700846029 1.56240237113666 1.24996094784463 0.932061029915397 5.80639202337632 2_1 0 5
56 13.8525655074126 1.29353998258687 1.67324568655083 0.964556701139849 6.18222284416423 1.9158503471 1.384142459106 0.925332973722689 5.5426058693163 0.0746670262773115 1.53992746751065 1.24093814008219 0.925332973722688 6.18222284416423 2_1 0 5
